#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
3125.248739 1926.206885 21.038000 0 0.000000 
3119.133756 1879.172617 18.995001 0 0.000000 
970.644263 1922.951047 21.555000 0 0.000000 
1951.307764 967.344140 21.489000 0 0.000000 
2730.775909 2891.267795 20.391001 0 0.000000 
1358.807234 1209.546495 21.819000 0 0.000000 
3112.639187 1832.137975 20.907000 0 0.000000 
1400.430558 1175.251786 13.807000 0 0.000000 
1098.956846 1518.160643 21.424999 0 0.000000 
1825.001458 3111.933761 15.561000 0 0.000000 
1034.020407 2442.050441 22.384001 0 0.000000 
1303.060164 1253.910313 21.886000 0 0.000000 
2576.427552 1095.619430 21.747000 0 0.000000 
3115.192609 1828.595968 20.929001 0 0.000000 
1005.531570 2364.699013 17.618000 0 0.000000 
3094.712915 1745.494452 20.809000 0 0.000000 
1141.588354 1442.839387 15.315000 0 0.000000 
3090.319583 1729.472559 21.733999 0 0.000000 
1523.260033 1092.571553 21.823999 0 0.000000 
1428.239271 2945.053960 19.006001 0 0.000000 
2948.977544 2662.425427 21.108000 0 0.000000 
964.921962 1919.727675 21.158001 0 0.000000 
3064.871231 2442.604864 18.707001 0 0.000000 
3116.745053 1826.733367 21.056000 0 0.000000 
2330.551737 993.086379 18.169001 0 0.000000 
990.159195 2319.473534 22.298000 0 0.000000 
1655.979453 1028.178090 21.658001 0 0.000000 
2905.272083 2725.982169 22.121000 0 0.000000 
2679.361087 2940.571347 21.427000 0 0.000000 
2549.853960 1076.411071 23.538000 0 0.000000 
1144.748103 1430.705404 18.061001 0 0.000000 
1085.249652 1527.941895 22.150000 0 0.000000 
1955.479290 956.761868 22.110001 0 0.000000 
2264.211072 974.190206 22.277000 0 0.000000 
1516.362757 1089.975752 17.853001 0 0.000000 
2090.070671 952.846005 22.221001 0 0.000000 
2896.308336 1354.036261 20.044001 0 0.000000 
2389.719538 1006.365359 22.136999 0 0.000000 
3134.697938 2195.962737 21.808001 0 0.000000 
2639.817455 1124.250301 18.197001 0 0.000000 
956.024368 1942.109140 20.545000 0 0.000000 
1877.855693 3131.878957 19.238001 0 0.000000 
2939.794168 1408.795969 22.652000 0 0.000000 
2939.659946 2687.729292 18.485001 0 0.000000 
2099.002149 951.454768 21.825001 0 0.000000 
953.495728 1960.518621 21.422001 0 0.000000 
1344.013976 1204.830615 20.763000 0 0.000000 
2528.932773 1059.963249 17.747999 0 0.000000 
1130.869084 2653.434104 21.881001 0 0.000000 
1159.886496 1400.678990 22.549000 0 0.000000 
965.094398 1857.733042 20.408001 0 0.000000 
3075.683311 1656.408130 18.419001 0 0.000000 
965.938015 2245.978516 18.680000 0 0.000000 
3041.688414 2520.303781 19.423000 0 0.000000 
1961.260232 3144.839261 19.677000 0 0.000000 
3086.199682 1682.992035 17.851999 0 0.000000 
1917.597403 3141.115539 18.938000 0 0.000000 
2368.930535 994.699904 15.247000 0 0.000000 
2642.267765 1120.365639 21.445999 0 0.000000 
2413.166874 1008.080559 23.981001 0 0.000000 
2098.818703 3149.169248 13.515000 0 0.000000 
1025.808014 1635.238664 20.941000 0 0.000000 
3068.531969 2465.059031 18.676001 0 0.000000 
3096.030575 1705.610404 21.410000 0 0.000000 
1317.790690 1221.523454 22.667999 0 0.000000 
945.716261 2087.903495 21.247000 0 0.000000 
1003.573708 1692.766530 21.417000 0 0.000000 
2597.006123 3005.194177 21.620001 0 0.000000 
2618.866901 1103.389244 20.429001 0 0.000000 
1954.379153 3147.912056 22.579000 0 0.000000 
3067.549369 1624.811596 19.518999 0 0.000000 
2969.820747 1440.306772 22.073000 0 0.000000 
2268.620238 3130.024802 21.421000 0 0.000000 
3112.425146 2344.556806 18.773001 0 0.000000 
2167.419125 949.228800 21.416000 0 0.000000 
1658.077071 1013.735498 20.263000 0 0.000000 
1705.910771 3099.312139 20.993000 0 0.000000 
3148.215678 1936.184142 23.035999 0 0.000000 
1132.398216 2668.845945 21.379999 0 0.000000 
2013.894734 941.869959 21.906000 0 0.000000 
944.075024 2129.077431 16.669001 0 0.000000 
1048.796053 1570.804757 22.257999 0 0.000000 
3118.331823 1762.088629 20.892000 0 0.000000 
3125.296724 1788.957911 21.445999 0 0.000000 
1201.293571 1333.107472 21.952000 0 0.000000 
1090.795042 1489.363877 21.768000 0 0.000000 
1558.168127 1053.797084 19.436001 0 0.000000 
1533.763355 3030.934011 22.025000 0 0.000000 
2958.230596 1413.171709 21.427000 0 0.000000 
1678.589270 1001.491454 21.952000 0 0.000000 
3110.170822 1725.765320 21.719999 0 0.000000 
942.207786 2153.026572 20.707001 0 0.000000 
1592.689102 3061.442387 21.237000 0 0.000000 
3141.218866 2247.067516 20.430000 0 0.000000 
2959.850983 1412.753093 21.372999 0 0.000000 
1652.262846 3086.833809 21.631001 0 0.000000 
2872.548580 2793.751346 20.476000 0 0.000000 
2627.799409 1099.219504 21.767000 0 0.000000 
1431.322717 1122.663897 20.472000 0 0.000000 
2400.517264 993.161536 23.865000 0 0.000000 
1973.547493 937.959787 22.438000 0 0.000000 
1255.594322 2830.327921 22.570999 0 0.000000 
3155.846681 2163.610757 22.701000 0 0.000000 
959.289966 1812.077336 16.601000 0 0.000000 
3157.304711 2153.503195 22.128000 0 0.000000 
2939.373050 1379.229394 21.332001 0 0.000000 
2286.180735 958.913286 19.438999 0 0.000000 
2937.081452 2721.967001 20.892000 0 0.000000 
2899.813300 1327.098880 21.872999 0 0.000000 
3140.079431 1818.382943 21.215000 0 0.000000 
2092.382028 932.706418 20.434000 0 0.000000 
938.741438 1921.201213 20.650000 0 0.000000 
955.642681 1816.413926 19.222000 0 0.000000 
1848.199585 3146.641451 23.080999 0 0.000000 
3161.729211 1958.282181 21.708000 0 0.000000 
1930.820802 936.782359 20.042000 0 0.000000 
2974.421589 1422.665926 20.349001 0 0.000000 
3087.145612 1635.965479 20.110001 0 0.000000 
2311.801681 961.335551 20.122000 0 0.000000 
3163.440109 1968.393350 21.469000 0 0.000000 
1400.921549 1135.733578 21.004000 0 0.000000 
2463.200380 1008.651867 18.091999 0 0.000000 
3143.661357 1819.516032 21.603001 0 0.000000 
3070.925630 1592.728195 20.316999 0 0.000000 
1356.605363 1167.220587 22.448999 0 0.000000 
2016.549615 928.320875 19.341000 0 0.000000 
933.582524 2170.287693 21.789000 0 0.000000 
1697.588822 3112.995385 23.183001 0 0.000000 
2057.668063 3169.255142 22.153000 0 0.000000 
1048.909528 2557.227650 21.459999 0 0.000000 
2522.372193 3064.943777 17.040001 0 0.000000 
2561.556407 1050.185650 20.823000 0 0.000000 
1182.569018 2763.800504 21.281000 0 0.000000 
2921.895448 1342.557868 18.625999 0 0.000000 
3122.786697 1721.604125 21.889999 0 0.000000 
3082.452250 1609.807824 14.330000 0 0.000000 
1125.119116 2688.677393 18.612000 0 0.000000 
926.917213 2124.501881 21.607000 0 0.000000 
1326.383180 1186.016642 15.489000 0 0.000000 
2314.355009 955.743341 21.618999 0 0.000000 
2885.830528 2798.331529 21.028000 0 0.000000 
2191.008996 931.429203 22.093000 0 0.000000 
3096.739456 2457.159134 21.179001 0 0.000000 
1658.669866 3104.266363 21.833000 0 0.000000 
1660.447289 990.916582 20.535999 0 0.000000 
2829.598622 1237.212687 17.275999 0 0.000000 
1057.509177 2583.975484 19.063999 0 0.000000 
980.345258 1689.483133 20.440001 0 0.000000 
3108.097643 1667.549726 20.985001 0 0.000000 
3083.309076 2491.673674 22.221001 0 0.000000 
1840.597590 3155.623192 20.511000 0 0.000000 
3145.044571 2305.705273 17.101000 0 0.000000 
2354.156114 3133.067616 21.625000 0 0.000000 
1862.274546 3160.135141 17.888000 0 0.000000 
2409.799086 3115.940424 19.207001 0 0.000000 
1130.855044 1391.121674 20.740999 0 0.000000 
2904.513438 1313.317672 20.299000 0 0.000000 
3055.403767 1539.513965 18.913000 0 0.000000 
932.285305 1878.828620 21.268999 0 0.000000 
2850.412139 2841.443136 18.062000 0 0.000000 
1549.401012 3060.465823 21.440001 0 0.000000 
1609.488896 1007.139059 13.229000 0 0.000000 
3175.866990 1976.232413 21.363001 0 0.000000 
2980.520818 2687.084853 19.916000 0 0.000000 
1717.921868 966.213287 21.570000 0 0.000000 
1191.654672 1308.538619 21.344000 0 0.000000 
3174.765846 1945.325818 21.492001 0 0.000000 
2550.668619 1034.346594 13.600000 0 0.000000 
3163.088443 1853.961855 22.650000 0 0.000000 
2966.075890 2710.072894 21.544001 0 0.000000 
2710.907957 1129.468553 22.079000 0 0.000000 
947.455186 2316.658682 21.754999 0 0.000000 
1777.769258 3148.207685 21.945000 0 0.000000 
3077.321399 2521.338551 17.660999 0 0.000000 
2492.527481 3090.137108 14.977000 0 0.000000 
1067.899220 1478.594604 22.378000 0 0.000000 
930.433109 1855.881497 21.322001 0 0.000000 
1599.833022 1005.331637 13.608000 0 0.000000 
1238.042084 1252.990348 21.733000 0 0.000000 
966.307428 2392.916248 13.452000 0 0.000000 
3051.784770 2578.868833 20.327999 0 0.000000 
1580.002033 3082.638407 22.132000 0 0.000000 
3091.837148 1599.078384 19.431000 0 0.000000 
1815.400008 935.358750 20.103001 0 0.000000 
1511.304298 1045.392869 22.347000 0 0.000000 
1517.292962 3053.813350 21.232000 0 0.000000 
3137.424234 2376.251205 19.636999 0 0.000000 
1798.932000 3158.311266 19.919001 0 0.000000 
1466.907218 1069.627800 20.337000 0 0.000000 
2553.774995 1028.440198 18.455999 0 0.000000 
2490.686865 999.499930 20.995001 0 0.000000 
1974.752515 911.938269 21.857000 0 0.000000 
1491.581429 3041.250262 19.721001 0 0.000000 
3178.236364 2191.128244 22.403000 0 0.000000 
1648.477160 979.709326 20.077000 0 0.000000 
1228.012073 1255.178080 21.202999 0 0.000000 
1566.458219 1013.697411 21.344000 0 0.000000 
910.634222 1954.370751 21.171000 0 0.000000 
2753.451400 2945.217348 20.740999 0 0.000000 
2256.910991 925.454250 20.870001 0 0.000000 
1207.297527 2820.758104 17.462000 0 0.000000 
2966.854607 1369.066789 22.135000 0 0.000000 
926.324568 2268.237266 17.860001 0 0.000000 
2974.226452 2718.010444 22.202999 0 0.000000 
1065.746742 1463.078448 22.292000 0 0.000000 
913.457339 2190.135447 21.132999 0 0.000000 
2937.040434 2766.998959 22.011999 0 0.000000 
1237.686666 1240.098096 20.556999 0 0.000000 
1048.408933 2606.303838 19.974001 0 0.000000 
1616.693658 3108.695379 20.188000 0 0.000000 
2184.287269 911.078491 20.500999 0 0.000000 
2127.731257 905.479367 21.500999 0 0.000000 
2066.131494 3193.438650 15.626000 0 0.000000 
1239.235047 1236.525766 21.794001 0 0.000000 
1227.868451 2848.284914 14.748000 0 0.000000 
1235.446682 2855.972073 20.316999 0 0.000000 
1710.777698 3143.659768 22.389000 0 0.000000 
3087.501502 2531.563606 20.313999 0 0.000000 
3003.176336 1413.818437 21.572001 0 0.000000 
2604.447641 3050.519262 20.021999 0 0.000000 
3127.952068 1662.162350 21.893999 0 0.000000 
1124.020315 2727.933730 19.242001 0 0.000000 
1441.984102 3022.453102 21.761999 0 0.000000 
2190.357056 908.978733 20.163000 0 0.000000 
2879.329121 1255.844076 21.983999 0 0.000000 
1938.403865 904.799546 20.912001 0 0.000000 
3018.563703 1433.815691 19.485001 0 0.000000 
2424.908301 962.764133 21.834000 0 0.000000 
1583.209759 3098.759123 22.134001 0 0.000000 
1035.140413 2592.322175 15.621000 0 0.000000 
2170.769700 904.669816 20.037001 0 0.000000 
898.418027 1994.874438 21.216000 0 0.000000 
3070.451139 1519.232349 19.834999 0 0.000000 
2753.654367 1138.242207 22.149000 0 0.000000 
1921.148047 3192.790316 17.936001 0 0.000000 
1216.611630 2845.563659 21.302999 0 0.000000 
2146.871477 899.809434 22.372999 0 0.000000 
1795.770305 3172.622554 20.719999 0 0.000000 
1029.636602 1506.309290 20.900000 0 0.000000 
3044.089016 2630.772448 21.570999 0 0.000000 
3139.140642 1671.758830 18.315001 0 0.000000 
894.717743 2099.384493 21.631001 0 0.000000 
2029.825708 893.712825 22.077999 0 0.000000 
1299.857817 1168.653903 21.680000 0 0.000000 
2400.669587 3147.472624 22.214001 0 0.000000 
2964.670491 1345.669109 21.441999 0 0.000000 
3024.881055 2663.890245 21.936001 0 0.000000 
959.054553 2435.094210 21.492001 0 0.000000 
1284.283262 1180.035511 20.111000 0 0.000000 
1552.067093 3092.971546 22.167000 0 0.000000 
2909.319478 2820.277230 18.194000 0 0.000000 
2139.836870 893.979530 20.837999 0 0.000000 
1594.719127 982.673552 21.191000 0 0.000000 
1419.236815 3020.209375 20.176001 0 0.000000 
1419.030313 3020.156993 20.179001 0 0.000000 
933.292196 1734.672631 23.149000 0 0.000000 
3052.716458 1471.634998 20.848000 0 0.000000 
1687.211033 3149.313645 21.913000 0 0.000000 
2885.301152 1246.396376 20.608999 0 0.000000 
3162.610037 1729.709812 20.620001 0 0.000000 
2992.252588 1375.419052 17.504000 0 0.000000 
3126.479533 1622.590346 19.256001 0 0.000000 
1838.299401 3188.419615 19.523001 0 0.000000 
976.850143 2492.578899 21.355000 0 0.000000 
896.517868 1902.502042 21.858999 0 0.000000 
2626.281892 1041.661644 22.497000 0 0.000000 
3105.616656 2526.331550 20.375000 0 0.000000 
889.237427 1980.102191 21.260000 0 0.000000 
2280.295497 910.413815 21.254000 0 0.000000 
3049.453967 1460.130774 22.056999 0 0.000000 
894.787692 2187.794130 20.087999 0 0.000000 
3074.216925 2592.414923 20.150000 0 0.000000 
3041.245206 2651.355600 21.650000 0 0.000000 
2389.295467 937.044766 21.298000 0 0.000000 
2174.128030 3203.345838 21.023001 0 0.000000 
1291.053643 2930.315394 21.370001 0 0.000000 
2712.253459 3002.220153 19.649000 0 0.000000 
2604.911878 1027.155005 20.618999 0 0.000000 
3114.169797 2512.791884 21.191999 0 0.000000 
3189.507032 2272.198920 20.663000 0 0.000000 
1357.393167 1111.107250 21.773001 0 0.000000 
1842.601429 901.611470 21.812000 0 0.000000 
3108.469796 2530.430854 20.794001 0 0.000000 
1000.822608 1537.166251 19.552999 0 0.000000 
1731.150727 926.428437 20.631001 0 0.000000 
1997.787447 883.499674 16.645000 0 0.000000 
977.304067 1587.055106 19.653000 0 0.000000 
3141.859892 1643.666109 21.247999 0 0.000000 
1026.036249 2610.344477 15.098000 0 0.000000 
1061.641407 1425.113907 16.236000 0 0.000000 
1540.415766 997.351962 21.090000 0 0.000000 
1959.545976 3211.954222 20.461000 0 0.000000 
3114.226961 2523.505097 14.337000 0 0.000000 
3039.820629 2664.325464 22.094000 0 0.000000 
1505.321434 1013.571775 22.236000 0 0.000000 
1377.175643 3004.902953 21.271000 0 0.000000 
2720.277435 1091.742560 21.937000 0 0.000000 
3178.951460 1751.863826 20.785000 0 0.000000 
880.790022 2117.860214 20.424999 0 0.000000 
943.074244 2431.724941 19.896000 0 0.000000 
3144.825921 1641.463781 21.021999 0 0.000000 
916.876232 2346.784998 20.493999 0 0.000000 
900.965405 1817.343046 18.408001 0 0.000000 
2966.587415 1323.273061 21.320000 0 0.000000 
2598.890294 3081.158886 20.715000 0 0.000000 
1915.542565 3211.696647 22.094000 0 0.000000 
2101.705078 3218.017223 17.556000 0 0.000000 
3130.673214 1600.984874 21.743999 0 0.000000 
3022.184610 1397.399821 21.561001 0 0.000000 
3131.086781 1600.959074 20.764000 0 0.000000 
3130.743132 1600.092189 21.278000 0 0.000000 
1115.500011 1337.806728 21.903999 0 0.000000 
2918.773293 2832.889353 19.188000 0 0.000000 
1233.824342 2891.552659 20.433001 0 0.000000 
1214.057595 1223.365480 22.566000 0 0.000000 
3212.906413 1912.154532 22.143999 0 0.000000 
2374.679089 921.600233 19.722000 0 0.000000 
2587.579013 1006.532988 21.388000 0 0.000000 
1663.116881 939.922985 20.174000 0 0.000000 
1334.072885 2978.833435 21.334000 0 0.000000 
2448.424889 3150.747083 21.540001 0 0.000000 
3140.687340 2475.824117 21.082001 0 0.000000 
2551.692483 987.949682 20.738001 0 0.000000 
2736.757206 2998.797431 15.638000 0 0.000000 
1467.640628 1027.247368 19.580999 0 0.000000 
2427.021966 936.585970 15.270000 0 0.000000 
1003.460145 2584.977198 21.740000 0 0.000000 
1804.286835 898.994459 20.391001 0 0.000000 
2847.979693 1187.390337 22.259001 0 0.000000 
2122.250319 875.019942 20.141001 0 0.000000 
915.476689 1733.511500 21.414000 0 0.000000 
892.918510 1830.297573 18.917999 0 0.000000 
2582.296930 3096.037770 22.047001 0 0.000000 
1631.325306 947.629488 20.577999 0 0.000000 
3136.978608 1601.937148 22.079000 0 0.000000 
2552.728707 984.589223 21.709000 0 0.000000 
2402.312655 3170.763846 21.802000 0 0.000000 
2984.019740 1333.845167 22.024000 0 0.000000 
1772.353885 903.125375 20.851999 0 0.000000 
2800.989326 1142.084782 17.056999 0 0.000000 
2541.628556 977.835335 22.232000 0 0.000000 
2244.278072 3210.210748 20.219999 0 0.000000 
1584.847785 963.326200 17.419001 0 0.000000 
870.948520 2125.565538 20.621000 0 0.000000 
3071.383813 2634.923198 17.870001 0 0.000000 
3204.927138 2278.991571 13.808000 0 0.000000 
3073.280527 2631.748008 21.072001 0 0.000000 
1044.272494 1427.836099 20.229000 0 0.000000 
1041.755576 2664.235226 16.870001 0 0.000000 
1943.987131 872.396868 21.587000 0 0.000000 
1901.465240 876.419731 21.219000 0 0.000000 
1880.726063 3216.822278 21.035000 0 0.000000 
2528.466650 3126.836277 19.049999 0 0.000000 
1927.619946 3222.985911 19.462000 0 0.000000 
2974.200279 2781.869215 20.951000 0 0.000000 
1572.799667 3130.982414 21.066999 0 0.000000 
2581.622121 990.853855 21.983999 0 0.000000 
1850.253007 880.288602 20.805000 0 0.000000 
863.959250 2014.109982 17.499001 0 0.000000 
913.896104 2389.982404 21.850000 0 0.000000 
2516.040940 3136.388037 21.347000 0 0.000000 
3124.213379 1552.505994 21.917999 0 0.000000 
1279.574708 2950.017697 22.045000 0 0.000000 
2555.526076 976.424505 20.871000 0 0.000000 
863.269096 1984.702177 19.990000 0 0.000000 
1538.558581 3120.024012 21.302999 0 0.000000 
2189.673129 868.988072 22.698000 0 0.000000 
2431.027164 923.905029 21.353001 0 0.000000 
2864.500105 2910.407662 21.940001 0 0.000000 
3232.480089 2134.659691 21.988001 0 0.000000 
1319.833395 2988.769417 21.854000 0 0.000000 
863.516425 2160.234711 21.542999 0 0.000000 
949.907151 2506.577984 19.507000 0 0.000000 
1819.732148 879.901357 21.392000 0 0.000000 
1344.722716 1087.773120 19.604000 0 0.000000 
2924.950667 2852.772003 21.538000 0 0.000000 
1535.506328 972.724744 21.481001 0 0.000000 
2941.520209 2836.586050 20.799999 0 0.000000 
921.940616 2438.444835 19.014000 0 0.000000 
2445.835821 3171.752223 22.290001 0 0.000000 
2722.144003 3031.320539 21.906000 0 0.000000 
2442.476706 922.806738 19.493999 0 0.000000 
2226.470979 868.626463 22.284000 0 0.000000 
3043.287263 1389.701263 20.084000 0 0.000000 
2785.528742 2986.124438 20.676001 0 0.000000 
899.166947 1723.605102 20.572001 0 0.000000 
3097.170475 1478.324824 17.597000 0 0.000000 
2161.084745 3236.612812 20.365000 0 0.000000 
902.734735 2385.846727 20.531000 0 0.000000 
2012.013946 3241.648388 21.794001 0 0.000000 
1495.273347 989.157676 17.723000 0 0.000000 
3223.546122 2260.160781 20.933001 0 0.000000 
1032.956446 1417.554731 21.861000 0 0.000000 
1049.680977 1391.227297 19.892000 0 0.000000 
3045.011482 1388.941542 19.912001 0 0.000000 
1429.881852 1025.012263 22.076000 0 0.000000 
938.288579 2492.674547 20.118999 0 0.000000 
884.790275 2324.319863 21.621000 0 0.000000 
3139.516956 2537.187105 17.603001 0 0.000000 
1162.857772 2852.569356 21.075001 0 0.000000 
2030.721617 851.857942 22.042999 0 0.000000 
1857.849593 3229.220147 22.202000 0 0.000000 
2065.889720 3244.457467 20.672001 0 0.000000 
1868.239933 3231.187502 21.465000 0 0.000000 
1622.489300 929.226593 20.539000 0 0.000000 
898.565252 2383.304633 19.454000 0 0.000000 
2878.217365 1184.789701 20.309999 0 0.000000 
1173.470675 2866.371333 20.857000 0 0.000000 
1502.806072 3115.001915 19.832001 0 0.000000 
2806.734701 2976.057772 20.382999 0 0.000000 
3142.995051 2536.455789 18.840000 0 0.000000 
896.083162 2380.891851 15.090000 0 0.000000 
1310.270212 2993.371728 20.452000 0 0.000000 
1041.826164 1395.200251 21.712000 0 0.000000 
871.399132 1813.334489 21.511000 0 0.000000 
3126.600589 2573.487160 19.607000 0 0.000000 
1345.816665 1074.695978 18.989000 0 0.000000 
1395.035197 3056.014630 22.403000 0 0.000000 
2882.492954 1184.136887 22.193001 0 0.000000 
3093.548672 2639.463062 22.129000 0 0.000000 
2894.206196 1194.124869 18.461000 0 0.000000 
1617.383720 925.158868 22.950001 0 0.000000 
2431.516120 908.203081 16.455999 0 0.000000 
2520.642505 3154.980754 16.028000 0 0.000000 
1002.006634 1452.011181 20.170000 0 0.000000 
1834.143929 863.040630 21.855000 0 0.000000 
2292.990715 3227.105547 17.791000 0 0.000000 
844.049612 2014.685728 21.896000 0 0.000000 
3196.739647 1685.767615 20.743000 0 0.000000 
2933.371136 2865.750950 18.966999 0 0.000000 
2216.129709 3241.662267 21.981001 0 0.000000 
2859.106821 1156.231540 20.343000 0 0.000000 
3086.159081 2660.776437 21.650999 0 0.000000 
2482.789702 923.427695 17.148001 0 0.000000 
894.346344 1697.300539 16.733000 0 0.000000 
2839.992843 2957.257476 15.999000 0 0.000000 
2423.635453 3193.904938 20.773001 0 0.000000 
957.648108 2563.128435 18.502001 0 0.000000 
3136.557011 2567.248891 21.705999 0 0.000000 
2574.947389 963.122061 21.497999 0 0.000000 
927.626250 1601.342400 18.604000 0 0.000000 
2698.585373 3063.627783 20.270000 0 0.000000 
2068.278973 841.880050 21.179001 0 0.000000 
959.478825 2568.561738 16.826000 0 0.000000 
3046.332917 2725.617659 15.007000 0 0.000000 
1598.897675 3168.334791 22.117001 0 0.000000 
2860.590029 1155.392520 20.483999 0 0.000000 
2257.683882 859.153581 20.473000 0 0.000000 
2663.438485 1009.177155 21.278999 0 0.000000 
1349.149993 3032.887185 21.993000 0 0.000000 
3158.033787 1572.289573 23.316999 0 0.000000 
2763.009949 1074.521440 21.319000 0 0.000000 
1994.262480 3254.751832 20.229000 0 0.000000 
1345.189345 1065.401184 18.527000 0 0.000000 
1134.039511 1257.913233 19.389000 0 0.000000 
3117.532136 1485.305151 21.656000 0 0.000000 
2967.647213 2832.514175 20.993999 0 0.000000 
2215.541619 850.690485 17.337999 0 0.000000 
2986.632711 2810.502054 21.226000 0 0.000000 
1933.051422 844.092221 21.646999 0 0.000000 
1798.985087 3231.517874 20.832001 0 0.000000 
3256.185107 1988.617041 20.886999 0 0.000000 
2389.087448 3208.832864 17.785000 0 0.000000 
3033.164008 1344.974111 21.385000 0 0.000000 
3098.102892 1444.532126 20.344999 0 0.000000 
943.029285 2544.108047 22.403999 0 0.000000 
1396.971093 3069.404786 19.341999 0 0.000000 
1136.514284 1250.059865 22.177000 0 0.000000 
1090.175543 2789.698360 22.291000 0 0.000000 
1637.067564 908.030370 21.804001 0 0.000000 
1417.453658 3083.097835 21.804001 0 0.000000 
856.116997 1826.009220 19.565001 0 0.000000 
2299.869414 3235.220955 20.818001 0 0.000000 
905.159930 2457.343662 21.233999 0 0.000000 
2985.247364 1275.843004 13.516000 0 0.000000 
1269.924174 1115.400239 16.674999 0 0.000000 
1463.889529 3113.133959 19.035999 0 0.000000 
1356.004364 1048.746082 17.767000 0 0.000000 
3167.179343 2522.960529 21.433001 0 0.000000 
1578.174715 926.515998 21.620001 0 0.000000 
1819.105142 853.223617 21.122999 0 0.000000 
1020.518945 2699.757848 21.319000 0 0.000000 
1122.541547 2838.270128 20.688999 0 0.000000 
3190.606323 1626.575522 19.683001 0 0.000000 
1195.163577 2917.554678 22.841000 0 0.000000 
2194.556385 3257.308402 21.532000 0 0.000000 
3253.479812 2226.744961 17.281000 0 0.000000 
2279.190570 3244.616094 21.573000 0 0.000000 
1900.618007 3258.043744 21.618999 0 0.000000 
1874.973075 841.133610 20.987000 0 0.000000 
3238.146349 1780.870080 21.379999 0 0.000000 
889.979425 2431.445198 22.614000 0 0.000000 
2887.400837 2933.455188 21.760000 0 0.000000 
1967.365866 830.408508 17.945000 0 0.000000 
3235.716179 1767.580717 18.749001 0 0.000000 
3242.508815 2298.782661 22.150999 0 0.000000 
3194.841122 1629.862692 21.948999 0 0.000000 
1541.675544 3159.067667 21.664000 0 0.000000 
2328.699407 3236.305424 13.840000 0 0.000000 
854.657836 1787.884787 21.915001 0 0.000000 
1842.623825 844.028198 21.577999 0 0.000000 
826.975770 2079.274657 21.395000 0 0.000000 
859.934063 1763.353648 20.868000 0 0.000000 
3270.283532 2063.810434 20.024000 0 0.000000 
2386.041639 872.738391 21.862000 0 0.000000 
2714.854481 3073.485461 17.974001 0 0.000000 
1772.221296 3239.953844 21.943001 0 0.000000 
1587.962870 3181.757621 20.827999 0 0.000000 
1215.250501 2944.477726 21.799000 0 0.000000 
1052.214777 2759.881395 22.407000 0 0.000000 
2812.888576 1092.283048 21.511000 0 0.000000 
859.235750 1755.792272 21.038000 0 0.000000 
1059.108678 2769.537217 21.283001 0 0.000000 
981.497199 2649.227394 21.407000 0 0.000000 
823.309657 2067.331983 21.992001 0 0.000000 
1101.706634 2825.765217 20.631001 0 0.000000 
2493.239242 3189.260449 22.222000 0 0.000000 
1556.069100 925.240197 21.912001 0 0.000000 
1048.771400 2758.598293 21.520000 0 0.000000 
3132.433905 2621.860372 22.052000 0 0.000000 
2641.532292 3122.881293 21.416000 0 0.000000 
3165.996892 1540.185434 20.313000 0 0.000000 
1687.513101 3221.889975 19.968000 0 0.000000 
2351.697121 858.075333 18.801001 0 0.000000 
3266.023373 1889.191262 22.065001 0 0.000000 
3097.244835 1409.057008 21.266001 0 0.000000 
2216.269260 830.944769 21.299000 0 0.000000 
938.796940 2576.462377 21.757999 0 0.000000 
2773.926025 3040.022868 21.292999 0 0.000000 
3274.142737 2145.056664 21.193001 0 0.000000 
3177.390618 2535.182151 21.273001 0 0.000000 
3233.493488 2377.991218 21.863001 0 0.000000 
1457.364068 968.436133 19.760000 0 0.000000 
1750.888541 853.478209 21.202999 0 0.000000 
993.347031 1412.240002 22.840000 0 0.000000 
3139.356827 2618.822205 21.834999 0 0.000000 
3221.254830 1673.140484 21.884001 0 0.000000 
1751.750426 852.453895 21.426001 0 0.000000 
1059.777288 2783.978295 18.035999 0 0.000000 
2725.380455 3078.271648 16.207001 0 0.000000 
1281.965265 3014.242260 22.287001 0 0.000000 
1843.785687 3264.067055 21.955999 0 0.000000 
3245.278953 1752.441671 17.584999 0 0.000000 
824.130223 2199.879938 21.003000 0 0.000000 
3155.043486 1504.436215 17.520000 0 0.000000 
3138.949304 1472.725067 21.299000 0 0.000000 
2515.903686 906.401634 20.294001 0 0.000000 
3036.853234 1310.028779 19.927999 0 0.000000 
3216.423592 1650.159191 21.594000 0 0.000000 
1377.195853 3084.358888 21.063000 0 0.000000 
2000.749940 814.074002 20.975000 0 0.000000 
2636.467789 3133.775184 19.756001 0 0.000000 
3153.191469 1496.399257 17.987000 0 0.000000 
2012.027831 813.101986 21.680000 0 0.000000 
2777.130383 1050.217156 21.544001 0 0.000000 
1091.109990 2830.029329 21.299000 0 0.000000 
1376.321828 1010.526930 22.006001 0 0.000000 
3170.660067 1530.974307 17.349001 0 0.000000 
1546.777799 3178.732087 21.254000 0 0.000000 
2447.020682 3219.069195 21.249001 0 0.000000 
2090.697600 810.502736 19.243999 0 0.000000 
