#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
1542.128299 3602.073439 16.001844 0 0.000000 
3263.038747 3142.736823 17.112844 0 0.000000 
2945.898735 680.849889 16.614845 0 0.000000 
1010.711365 3318.844834 14.939844 0 0.000000 
513.588334 2631.828638 17.284845 0 0.000000 
3601.134640 2587.827119 13.593844 0 0.000000 
1456.542831 513.548445 14.208843 0 0.000000 
727.842715 1067.143722 17.510845 0 0.000000 
993.159315 785.667540 16.415846 0 0.000000 
873.573710 3200.765025 17.231844 0 0.000000 
3592.479305 1477.052428 17.648844 0 0.000000 
2788.040186 576.103907 16.223845 0 0.000000 
2674.236195 3572.877695 18.102844 0 0.000000 
398.150548 2049.799849 16.831844 0 0.000000 
2842.716875 597.169683 16.335846 0 0.000000 
430.768986 2397.249304 16.733845 0 0.000000 
1613.178787 449.168547 17.445845 0 0.000000 
422.852524 1721.831177 17.469845 0 0.000000 
2145.394871 393.135387 15.788845 0 0.000000 
3338.204806 3089.576488 17.142845 0 0.000000 
3541.009160 1321.757476 17.710844 0 0.000000 
635.985331 2924.879112 15.430843 0 0.000000 
1462.192038 3604.925904 17.075844 0 0.000000 
3651.225927 2494.656269 16.234844 0 0.000000 
3526.430188 1279.093735 17.214844 0 0.000000 
821.446715 917.100556 16.342846 0 0.000000 
380.172929 1949.961475 16.833843 0 0.000000 
2528.762327 3649.334291 16.455845 0 0.000000 
3029.972050 692.595101 17.627844 0 0.000000 
3695.002452 2348.976367 12.247845 0 0.000000 
3650.988303 2538.724876 15.291844 0 0.000000 
782.497071 3150.325652 17.057846 0 0.000000 
2803.501860 549.468136 16.907845 0 0.000000 
2425.416378 410.870313 16.905844 0 0.000000 
687.509999 1061.990328 17.081844 0 0.000000 
761.433369 3132.752148 17.523844 0 0.000000 
2720.454562 504.998421 17.368845 0 0.000000 
725.234534 1004.890975 17.134844 0 0.000000 
923.880438 3304.299009 15.267844 0 0.000000 
3116.765734 743.362295 13.773844 0 0.000000 
358.008168 2003.332302 17.439844 0 0.000000 
3658.108042 1527.371482 18.013845 0 0.000000 
2166.543683 3736.576049 17.529844 0 0.000000 
1777.988250 3720.375870 17.683846 0 0.000000 
890.793767 3287.445658 16.786844 0 0.000000 
1265.788375 543.070550 15.710845 0 0.000000 
1291.302354 527.150915 16.276844 0 0.000000 
810.130670 882.838825 17.633844 0 0.000000 
2553.236699 3675.266411 16.778845 0 0.000000 
345.952787 1964.521089 13.798845 0 0.000000 
436.987053 2609.681460 15.443845 0 0.000000 
345.542268 2184.337436 17.508844 0 0.000000 
2881.325295 555.552474 17.152845 0 0.000000 
1173.190213 3517.553453 17.637844 0 0.000000 
3749.111077 2229.784200 16.581844 0 0.000000 
1225.849437 3551.225675 15.917845 0 0.000000 
3439.969285 1048.488598 17.443844 0 0.000000 
3424.650178 1025.846381 17.541845 0 0.000000 
554.870871 1201.716359 17.111845 0 0.000000 
3481.565903 1102.117644 14.608845 0 0.000000 
2453.925322 3717.303802 17.498844 0 0.000000 
2025.704790 3767.470399 16.935844 0 0.000000 
3767.672325 2043.738144 14.370844 0 0.000000 
3700.441670 1566.264729 16.255844 0 0.000000 
3422.288524 3084.502094 14.696845 0 0.000000 
2101.700016 326.309904 16.213844 0 0.000000 
523.028113 1241.769704 15.237844 0 0.000000 
3710.755332 2508.661074 17.569845 0 0.000000 
1028.861472 651.201189 15.710845 0 0.000000 
2703.874439 3649.521965 17.109844 0 0.000000 
2098.077557 3779.438737 17.396845 0 0.000000 
3404.673123 3126.504608 16.762846 0 0.000000 
3733.780997 1643.863017 16.959845 0 0.000000 
2439.556517 357.438931 15.201844 0 0.000000 
516.603190 1228.385076 12.869844 0 0.000000 
1706.522043 3752.207219 16.790846 0 0.000000 
3785.256010 1992.828056 16.800844 0 0.000000 
2249.796462 3775.913629 17.165844 0 0.000000 
3361.523158 3189.760369 17.298845 0 0.000000 
836.540315 3300.726851 15.532845 0 0.000000 
2575.006218 3710.149527 16.011845 0 0.000000 
3629.075153 2788.668733 17.035845 0 0.000000 
306.056437 2170.615444 16.029844 0 0.000000 
3689.313828 2645.473126 16.786844 0 0.000000 
716.185669 3178.857793 16.210844 0 0.000000 
2335.671061 3772.381037 15.736845 0 0.000000 
2789.359165 463.474370 16.955845 0 0.000000 
2561.338655 3727.346372 14.624845 0 0.000000 
506.887449 1195.551750 17.603844 0 0.000000 
3806.914239 2196.281904 17.594845 0 0.000000 
318.906121 1691.921090 17.432844 0 0.000000 
656.914226 3138.596141 17.731844 0 0.000000 
3667.903540 2762.085059 17.078844 0 0.000000 
548.434146 2989.686308 16.021845 0 0.000000 
370.815097 1478.622487 13.896845 0 0.000000 
279.090103 2155.482712 17.447845 0 0.000000 
2097.324463 3821.664567 17.931845 0 0.000000 
3280.436887 3326.446034 17.572845 0 0.000000 
343.923131 2549.530790 14.860845 0 0.000000 
373.770959 1451.289331 17.298845 0 0.000000 
3737.260066 2601.363153 17.339844 0 0.000000 
766.785640 813.992763 15.340844 0 0.000000 
3116.815468 3470.313362 14.507845 0 0.000000 
349.291269 1516.433054 16.685844 0 0.000000 
391.483931 2700.561526 15.830845 0 0.000000 
3080.395268 3500.957856 17.379845 0 0.000000 
933.372678 3439.331215 16.908844 0 0.000000 
3072.488353 3507.802786 16.405846 0 0.000000 
3438.869780 931.328724 17.743845 0 0.000000 
1630.859716 3783.157083 15.229845 0 0.000000 
2956.878227 509.224880 15.637845 0 0.000000 
2854.757823 3645.901849 16.544846 0 0.000000 
575.226271 3066.147089 16.313845 0 0.000000 
1810.191105 3823.932811 16.759846 0 0.000000 
971.197186 3483.442729 16.428844 0 0.000000 
2481.201868 3789.346291 14.699844 0 0.000000 
3842.443409 2068.790266 17.606844 0 0.000000 
400.473144 2759.702029 17.761845 0 0.000000 
3629.451499 2897.972318 17.464844 0 0.000000 
3765.726702 2571.589272 15.745845 0 0.000000 
427.935788 1271.131483 15.443845 0 0.000000 
680.290895 3214.393564 17.319845 0 0.000000 
2251.848969 261.388484 16.863844 0 0.000000 
3808.420409 1676.842999 17.216845 0 0.000000 
745.817094 806.429718 16.765844 0 0.000000 
293.169212 2446.273172 17.173845 0 0.000000 
3746.530879 2643.841335 16.564844 0 0.000000 
370.934646 2708.489797 16.930845 0 0.000000 
298.556858 2483.016049 17.672844 0 0.000000 
1096.847930 3580.732427 17.596844 0 0.000000 
1145.223656 484.849830 14.580845 0 0.000000 
3694.081130 1301.064664 12.094845 0 0.000000 
3819.356086 2409.418153 16.163845 0 0.000000 
505.047935 1104.750812 16.160845 0 0.000000 
3856.796350 2027.725346 15.879845 0 0.000000 
342.851073 1442.485387 17.270845 0 0.000000 
3292.509565 3363.582711 17.241844 0 0.000000 
527.289116 3041.482816 17.082844 0 0.000000 
1319.045064 3712.936556 15.736845 0 0.000000 
2685.543902 3750.116371 17.099844 0 0.000000 
2482.263989 280.378325 15.991844 0 0.000000 
2316.154833 246.893770 16.629845 0 0.000000 
1589.009028 3810.778320 16.744844 0 0.000000 
833.731997 3405.921497 16.580845 0 0.000000 
2211.722192 3862.929388 16.792845 0 0.000000 
3808.177328 1568.447082 16.399843 0 0.000000 
296.983038 1535.459213 17.280844 0 0.000000 
710.936986 3289.519842 15.192844 0 0.000000 
824.323702 3401.707889 15.918844 0 0.000000 
733.097522 777.842386 17.142845 0 0.000000 
285.017363 1560.058025 17.168844 0 0.000000 
1069.639376 3593.813859 17.631845 0 0.000000 
3773.267620 2657.349135 17.282845 0 0.000000 
648.910078 868.526338 17.783844 0 0.000000 
3837.327319 2433.574557 16.443846 0 0.000000 
856.377715 655.355940 17.650845 0 0.000000 
1783.317016 3863.046233 16.675844 0 0.000000 
251.602011 2427.821336 17.280844 0 0.000000 
3083.713160 530.789345 17.429844 0 0.000000 
463.543988 1112.010587 16.691845 0 0.000000 
3831.050603 2503.910954 15.280846 0 0.000000 
2010.615843 3888.939992 16.721844 0 0.000000 
1375.570517 3763.137609 16.512844 0 0.000000 
965.109493 3539.419779 12.960845 0 0.000000 
208.016458 1926.562797 12.829845 0 0.000000 
1296.418061 363.868034 17.521845 0 0.000000 
209.417407 1893.352403 17.237844 0 0.000000 
1163.894290 428.541168 17.560844 0 0.000000 
328.654873 2737.952350 17.601845 0 0.000000 
3590.272165 1019.882238 14.785845 0 0.000000 
3226.750202 617.500690 17.140844 0 0.000000 
3677.870732 1163.848709 15.973845 0 0.000000 
2803.131051 354.058691 16.101845 0 0.000000 
655.045308 823.427588 15.876844 0 0.000000 
540.502079 962.440049 17.640844 0 0.000000 
1430.106893 293.634842 16.406843 0 0.000000 
350.473647 1287.540358 17.442844 0 0.000000 
1411.178214 299.025582 17.367846 0 0.000000 
3081.002586 3597.802883 17.667845 0 0.000000 
3569.770608 3122.722108 16.819843 0 0.000000 
194.123811 2243.315272 14.206844 0 0.000000 
702.501372 3339.234512 17.523844 0 0.000000 
2728.612842 310.984394 16.519844 0 0.000000 
3279.641713 646.680307 17.339844 0 0.000000 
2997.740986 439.945770 16.463844 0 0.000000 
2270.134250 3902.822624 15.818845 0 0.000000 
2544.226594 3849.005110 17.273844 0 0.000000 
3238.056720 3489.870565 13.691845 0 0.000000 
1538.269681 3846.828508 10.779844 0 0.000000 
3917.602714 2105.003215 14.737844 0 0.000000 
2897.607260 3714.963140 16.696846 0 0.000000 
550.877907 3172.084352 15.292845 0 0.000000 
3200.947345 572.748678 17.329845 0 0.000000 
3807.259604 2692.593347 17.542845 0 0.000000 
3169.346672 3552.101909 15.630845 0 0.000000 
1032.191883 470.062395 17.607845 0 0.000000 
3868.353726 1588.464795 12.099846 0 0.000000 
2817.845188 335.192743 17.109844 0 0.000000 
2004.940263 168.985552 16.689844 0 0.000000 
2377.816197 196.188461 16.061844 0 0.000000 
412.478819 2978.023177 17.426846 0 0.000000 
1294.018942 324.035544 15.493845 0 0.000000 
173.894033 2236.755839 15.708845 0 0.000000 
239.271915 2574.769370 17.358845 0 0.000000 
3925.601689 1882.943397 15.149843 0 0.000000 
298.765420 2751.551482 15.374844 0 0.000000 
3915.700345 1785.550896 14.758844 0 0.000000 
3412.576366 740.864458 16.767843 0 0.000000 
2892.494516 3738.902753 16.610844 0 0.000000 
1778.769679 3920.199473 17.195845 0 0.000000 
478.808940 991.963435 16.302845 0 0.000000 
431.283312 3031.882345 15.630845 0 0.000000 
158.549555 1927.120370 16.681845 0 0.000000 
2662.107598 3840.376006 14.748844 0 0.000000 
476.266060 3107.298944 17.241844 0 0.000000 
3540.393278 3217.044228 16.111845 0 0.000000 
1513.220692 228.824650 16.479845 0 0.000000 
528.624460 3183.027457 8.921844 0 0.000000 
1594.318870 3889.858424 17.317844 0 0.000000 
1613.804711 198.904114 16.781843 0 0.000000 
1529.009898 3875.286531 16.556845 0 0.000000 
1425.260306 251.865717 16.822845 0 0.000000 
1928.570154 149.755275 17.253845 0 0.000000 
3551.322392 3213.837655 16.196844 0 0.000000 
3383.693774 692.681433 15.050844 0 0.000000 
3475.033072 787.158705 17.612844 0 0.000000 
1001.083678 455.509265 17.578844 0 0.000000 
3867.242832 1478.772130 16.662844 0 0.000000 
1250.849798 3781.334357 16.779844 0 0.000000 
3631.909731 3113.642652 15.071845 0 0.000000 
339.344631 2902.961026 18.193844 0 0.000000 
2026.773002 131.211193 16.408846 0 0.000000 
1152.464555 3743.826226 17.161844 0 0.000000 
1328.143295 3829.559084 17.017845 0 0.000000 
1900.752316 3965.036549 16.425844 0 0.000000 
1018.520132 421.961587 16.712845 0 0.000000 
185.816350 2541.926937 16.350843 0 0.000000 
1207.361247 3782.505435 17.079845 0 0.000000 
487.077515 914.748917 14.785845 0 0.000000 
3949.343511 1711.401583 15.057844 0 0.000000 
3870.376010 2693.768107 16.208843 0 0.000000 
3975.544136 2209.238754 16.898844 0 0.000000 
1833.219147 125.231810 17.384844 0 0.000000 
895.321048 493.741441 17.549845 0 0.000000 
3494.517502 3333.452767 16.230844 0 0.000000 
3949.602614 1684.499337 16.964844 0 0.000000 
497.305223 887.272203 17.655844 0 0.000000 
113.691040 1920.865280 15.445845 0 0.000000 
3701.331477 3062.013375 12.284843 0 0.000000 
2029.529825 3988.222872 17.413845 0 0.000000 
2290.593666 122.761616 17.028845 0 0.000000 
1086.080766 3735.694182 17.386845 0 0.000000 
2071.585542 103.788475 16.016844 0 0.000000 
3634.310390 921.047398 14.931845 0 0.000000 
289.252945 2891.461088 15.355844 0 0.000000 
2075.039366 3998.555061 16.197845 0 0.000000 
3206.721836 478.746861 16.153845 0 0.000000 
3965.745485 1684.729357 16.326845 0 0.000000 
210.356979 2717.419421 17.054844 0 0.000000 
3436.732648 670.276091 17.628845 0 0.000000 
3551.477707 3300.577183 12.487844 0 0.000000 
3010.943989 343.567832 15.800844 0 0.000000 
2492.457087 138.722293 16.978844 0 0.000000 
2570.399232 157.694648 17.179844 0 0.000000 
1126.502835 3779.809235 16.119844 0 0.000000 
3175.700460 3653.746348 16.680843 0 0.000000 
109.145725 2350.855084 17.065845 0 0.000000 
3353.971819 3513.509939 17.461845 0 0.000000 
691.501193 3467.610012 16.256845 0 0.000000 
139.329526 1585.910625 17.630844 0 0.000000 
302.006484 1147.931517 17.353844 0 0.000000 
2379.103954 111.056379 17.517845 0 0.000000 
3139.319367 412.953502 17.752844 0 0.000000 
1896.728904 87.134395 17.030844 0 0.000000 
2770.703712 216.523594 15.350845 0 0.000000 
677.769856 3465.266084 15.380845 0 0.000000 
3975.882091 1631.548744 13.425844 0 0.000000 
2610.038468 3941.291551 17.180845 0 0.000000 
2397.371253 103.906865 16.147844 0 0.000000 
267.091018 2909.244369 16.767843 0 0.000000 
2644.390925 3934.969213 14.799845 0 0.000000 
3993.351424 2423.484673 17.674845 0 0.000000 
824.290236 3611.882566 17.464844 0 0.000000 
501.402881 3294.368182 16.702845 0 0.000000 
1605.328356 3985.516352 17.196844 0 0.000000 
805.129342 496.791131 16.822845 0 0.000000 
1174.988304 259.136044 17.254845 0 0.000000 
210.842714 2817.467322 16.926846 0 0.000000 
75.997092 1765.469890 17.633844 0 0.000000 
3872.688595 2848.780031 17.656845 0 0.000000 
3865.752018 1230.660840 15.522844 0 0.000000 
2438.469024 4002.707583 17.524845 0 0.000000 
2518.488934 3987.041924 14.647844 0 0.000000 
2496.927090 3994.007912 17.244844 0 0.000000 
3584.562766 771.764564 12.725844 0 0.000000 
1909.731742 4041.915433 16.318844 0 0.000000 
680.511642 590.265713 14.947845 0 0.000000 
291.998965 3008.283773 12.876844 0 0.000000 
3504.764083 672.066652 13.346845 0 0.000000 
80.852767 1663.520755 16.384846 0 0.000000 
3311.648345 3604.380929 15.100843 0 0.000000 
650.426828 609.270456 16.917845 0 0.000000 
3520.713532 3410.457241 16.461845 0 0.000000 
1108.810427 3823.205416 16.774843 0 0.000000 
152.003647 1382.782393 17.568844 0 0.000000 
64.750737 2376.240118 16.461845 0 0.000000 
3814.069338 3010.920439 17.378845 0 0.000000 
3840.632510 2978.063678 16.354845 0 0.000000 
3175.618790 3724.368584 16.994844 0 0.000000 
3565.952888 708.618935 17.701845 0 0.000000 
3982.995977 1447.147416 16.993845 0 0.000000 
1145.886013 233.289778 17.047844 0 0.000000 
1268.891746 177.167043 16.896845 0 0.000000 
2939.845717 228.213684 16.752846 0 0.000000 
846.702901 415.123471 17.652845 0 0.000000 
3948.428823 1339.657675 17.551846 0 0.000000 
70.445646 2499.039795 14.857844 0 0.000000 
4043.257982 2427.101962 15.014845 0 0.000000 
3936.225229 1292.974859 14.740845 0 0.000000 
1232.194283 3913.009404 17.889845 0 0.000000 
374.417894 886.755585 16.904844 0 0.000000 
2922.454936 207.231613 16.859844 0 0.000000 
1583.036423 62.664475 17.593845 0 0.000000 
982.193795 309.076367 16.245844 0 0.000000 
1385.751124 3977.531025 15.440845 0 0.000000 
1874.057316 4081.585467 17.995844 0 0.000000 
9.459338 1931.153858 16.644844 0 0.000000 
4002.274718 1444.841393 16.652843 0 0.000000 
2480.080749 48.044806 12.095844 0 0.000000 
2158.333306 4092.248433 14.468843 0 0.000000 
3590.795539 3394.051921 12.567844 0 0.000000 
2278.103552 12.812221 13.748844 0 0.000000 
2121.343446 -1.230539 14.907845 0 0.000000 
3216.840525 360.739846 17.606844 0 0.000000 
87.038540 1440.714415 12.857845 0 0.000000 
2225.219337 2.507102 16.213844 0 0.000000 
3175.376686 331.604991 12.984844 0 0.000000 
2378.967248 4075.387509 17.447845 0 0.000000 
2739.933346 112.576607 13.239843 0 0.000000 
3119.312753 3804.483963 17.333845 0 0.000000 
69.063702 1481.908244 17.623844 0 0.000000 
839.492007 3717.111690 15.945845 0 0.000000 
3.849723 2316.378132 17.278845 0 0.000000 
3476.531778 560.112825 16.621845 0 0.000000 
408.147918 794.041810 15.765844 0 0.000000 
2029.429087 -16.849259 15.731845 0 0.000000 
1173.713245 176.131504 15.540846 0 0.000000 
3097.104317 3829.358539 17.883844 0 0.000000 
207.976715 2992.917508 15.871844 0 0.000000 
956.179803 3806.142192 17.194845 0 0.000000 
476.413343 701.131524 16.484844 0 0.000000 
2784.019089 3982.877885 16.202845 0 0.000000 
3816.646029 3124.869748 17.648844 0 0.000000 
3049.392730 232.005632 15.522844 0 0.000000 
2324.079778 -13.473898 17.779844 0 0.000000 
159.939626 1174.161735 13.317844 0 0.000000 
3462.238768 521.694629 16.624844 0 0.000000 
2186.552864 -28.523463 15.273846 0 0.000000 
563.187366 3506.743582 11.846846 0 0.000000 
2909.136215 151.202129 17.012844 0 0.000000 
434.049293 3365.894071 17.291845 0 0.000000 
1918.954263 -33.629313 13.747845 0 0.000000 
1244.108806 3972.836160 16.696846 0 0.000000 
3125.671665 3837.481542 17.818844 0 0.000000 
3564.012778 609.048977 17.301846 0 0.000000 
-39.637831 1903.456701 16.236845 0 0.000000 
51.304475 1413.307197 15.657845 0 0.000000 
323.559006 3238.763377 16.731846 0 0.000000 
3757.736555 3260.025226 17.494844 0 0.000000 
2364.622620 4120.832187 16.464846 0 0.000000 
4141.147263 1916.305443 14.654844 0 0.000000 
90.607161 2803.522378 14.758844 0 0.000000 
4136.866258 1845.796994 17.861845 0 0.000000 
819.686345 345.526995 14.825845 0 0.000000 
4008.726876 2799.643966 16.312845 0 0.000000 
4075.532278 1501.102409 17.545845 0 0.000000 
3811.032297 3192.494719 14.422845 0 0.000000 
1817.856986 4137.870228 15.510844 0 0.000000 
1554.262345 4.221838 15.995845 0 0.000000 
2087.264100 -55.416436 15.529844 0 0.000000 
1013.731395 215.913010 16.859844 0 0.000000 
3900.344590 3048.637091 16.672844 0 0.000000 
18.762331 1477.870849 13.964845 0 0.000000 
323.916114 832.498505 15.147844 0 0.000000 
44.763771 2716.630508 15.356845 0 0.000000 
519.888051 587.562444 16.619844 0 0.000000 
3581.562921 589.045580 17.067844 0 0.000000 
410.434957 706.485613 17.150845 0 0.000000 
1240.522038 4005.461044 17.617846 0 0.000000 
2496.961923 -21.256207 16.254845 0 0.000000 
180.383244 3049.044413 17.101845 0 0.000000 
974.137278 219.944513 16.018845 0 0.000000 
1648.909282 4130.381735 17.067844 0 0.000000 
2210.483931 4163.057914 17.808846 0 0.000000 
3900.050650 3090.370883 17.461845 0 0.000000 
3697.417760 3388.763416 15.048845 0 0.000000 
722.450437 3711.470005 17.320845 0 0.000000 
1630.688450 4134.832278 17.255844 0 0.000000 
4156.639749 2357.606897 14.281844 0 0.000000 
4128.199489 2517.667564 16.205845 0 0.000000 
256.125281 891.520647 17.246845 0 0.000000 
2470.485814 -42.782692 15.434845 0 0.000000 
294.473630 3263.912770 14.631845 0 0.000000 
14.157365 2693.884216 17.493845 0 0.000000 
4102.307912 2629.146787 15.625845 0 0.000000 
529.823587 3550.193310 16.086843 0 0.000000 
2790.133078 43.427483 16.858845 0 0.000000 
3044.501456 3939.466868 16.582844 0 0.000000 
10.553680 2708.940684 16.883844 0 0.000000 
-94.506353 1986.420173 16.996845 0 0.000000 
444.551091 3471.550231 16.511845 0 0.000000 
2733.730384 16.200107 15.623844 0 0.000000 
2952.766736 3993.409536 17.370844 0 0.000000 
3420.835892 3699.823681 16.378843 0 0.000000 
2494.339236 4150.054934 16.955845 0 0.000000 
421.105816 641.791384 16.382845 0 0.000000 
833.975437 3826.847556 16.085846 0 0.000000 
3620.841219 3519.898841 16.530846 0 0.000000 
550.894492 3597.065718 17.265844 0 0.000000 
888.792240 231.687248 17.236845 0 0.000000 
-73.320158 1668.616563 14.617845 0 0.000000 
202.558529 3163.079150 17.610844 0 0.000000 
4204.645271 2055.712284 17.848845 0 0.000000 
67.898594 1192.549489 16.182844 0 0.000000 
1335.405310 10.320561 17.362844 0 0.000000 
1039.135431 137.191405 17.520845 0 0.000000 
2155.202241 4207.743503 16.463844 0 0.000000 
2774.061490 10.982641 16.525845 0 0.000000 
1168.158401 4024.363689 17.381845 0 0.000000 
3987.283192 1087.352163 16.058844 0 0.000000 
485.336435 550.183397 15.750845 0 0.000000 
4140.966892 1487.032463 17.103844 0 0.000000 
2843.216419 4064.493643 15.803844 0 0.000000 
2947.739155 74.677715 15.417845 0 0.000000 
2408.814890 4186.970643 15.786844 0 0.000000 
3197.128712 3889.743542 14.108845 0 0.000000 
1221.398878 4055.577491 16.129845 0 0.000000 
3656.518497 3509.266116 17.256845 0 0.000000 
143.877503 3098.411861 14.649844 0 0.000000 
985.165296 3946.173298 17.287844 0 0.000000 
2304.947882 4209.492107 13.397844 0 0.000000 
1460.029828 -49.711923 17.843845 0 0.000000 
2965.030765 4024.464361 17.409845 0 0.000000 
483.184461 3564.200931 17.157845 0 0.000000 
1345.211259 -16.296378 14.113845 0 0.000000 
2570.866604 4165.454208 17.500845 0 0.000000 
2712.091119 4127.379453 17.077845 0 0.000000 
3316.481838 270.465371 11.734844 0 0.000000 
468.571764 3557.390178 16.906845 0 0.000000 
1372.648271 -29.748125 15.867845 0 0.000000 
1150.535249 55.750951 14.576844 0 0.000000 
4232.578350 2100.628128 13.825845 0 0.000000 
776.905747 269.882662 16.294844 0 0.000000 
4210.894282 2369.607919 17.748844 0 0.000000 
2549.883558 4176.682596 17.743845 0 0.000000 
58.170809 1132.950015 14.716845 0 0.000000 
1089.462918 4019.570144 16.446846 0 0.000000 
1369.467628 4136.237381 17.952845 0 0.000000 
321.265447 690.748007 15.421844 0 0.000000 
1213.500126 4080.360302 16.590845 0 0.000000 
4029.695496 1098.676384 17.528845 0 0.000000 
837.775520 213.703077 16.748844 0 0.000000 
4073.629157 2900.194521 17.370844 0 0.000000 
2133.973380 -149.006606 15.554846 0 0.000000 
3907.534081 874.650223 17.319845 0 0.000000 
4171.222939 1472.889964 16.631844 0 0.000000 
4220.050635 1693.229662 16.827845 0 0.000000 
2181.493782 4245.501662 15.164845 0 0.000000 
3802.299832 713.502633 16.310844 0 0.000000 
1739.692043 4231.711976 17.639845 0 0.000000 
1876.792573 4248.645965 17.657845 0 0.000000 
2975.407657 4052.483168 17.555845 0 0.000000 
-123.942037 1642.892983 17.568844 0 0.000000 
1444.975427 4179.765261 16.138844 0 0.000000 
3937.310326 3206.287396 15.831844 0 0.000000 
2809.580404 4129.398543 14.555844 0 0.000000 
217.807200 796.193016 17.185844 0 0.000000 
1857.524040 -162.717578 16.190845 0 0.000000 
906.776072 141.788185 14.213844 0 0.000000 
1154.227726 4082.681901 17.235844 0 0.000000 
-167.629266 2225.173241 12.931845 0 0.000000 
1685.445471 4241.183688 17.549845 0 0.000000 
2266.653059 -164.659032 17.019844 0 0.000000 
1091.903180 39.670007 15.899844 0 0.000000 
476.370007 473.175653 15.777844 0 0.000000 
2594.156013 4205.301599 17.404844 0 0.000000 
4250.169643 1719.245083 16.018845 0 0.000000 
4055.440488 3012.825468 17.386845 0 0.000000 
2285.926609 -169.173061 17.591845 0 0.000000 
228.465078 758.588601 16.228846 0 0.000000 
575.933284 363.349282 17.709845 0 0.000000 
4263.160459 2361.359439 15.013845 0 0.000000 
-188.331288 2125.559013 15.174845 0 0.000000 
3902.921832 3300.248828 17.551846 0 0.000000 
-175.769220 1786.494296 16.001844 0 0.000000 
1610.320858 4244.769049 17.008844 0 0.000000 
500.487878 3669.884718 15.243845 0 0.000000 
3708.423440 3557.979126 16.644844 0 0.000000 
40.386698 1043.552726 14.853845 0 0.000000 
-63.719872 1285.065185 16.059845 0 0.000000 
4226.446725 2592.323422 15.908844 0 0.000000 
693.858159 255.379235 15.298844 0 0.000000 
-194.914634 1890.112961 17.159845 0 0.000000 
2749.700241 4184.217926 14.397844 0 0.000000 
509.862314 3689.985543 15.440845 0 0.000000 
-196.370835 1857.305443 15.175844 0 0.000000 
2413.418976 4271.670395 17.517845 0 0.000000 
3586.408088 3694.674603 15.291844 0 0.000000 
2265.226855 -197.177356 17.654844 0 0.000000 
560.309204 3746.576891 16.277845 0 0.000000 
1977.459166 4307.052363 15.924845 0 0.000000 
1903.900467 -207.674029 16.874846 0 0.000000 
523.507448 3723.398856 17.375845 0 0.000000 
-205.665753 2297.621945 16.997845 0 0.000000 
2296.624491 -205.904433 16.825846 0 0.000000 
2759.973831 4201.675497 15.239844 0 0.000000 
4085.206002 3048.250529 17.274845 0 0.000000 
4232.301335 2664.045921 16.875845 0 0.000000 
3103.959931 4059.458726 14.719845 0 0.000000 
1782.678285 4305.318486 17.323845 0 0.000000 
4241.637659 2656.523517 17.498844 0 0.000000 
903.216530 79.932559 14.507845 0 0.000000 
4064.476334 990.077122 17.611845 0 0.000000 
3499.703360 3809.648736 16.946844 0 0.000000 
169.297897 3348.003186 17.307844 0 0.000000 
2761.094483 -122.407270 15.827845 0 0.000000 
540.408312 3765.485052 16.999846 0 0.000000 
2008.348320 4333.830711 17.157845 0 0.000000 
2998.327328 4127.438543 15.713844 0 0.000000 
4332.876941 1906.639220 16.485846 0 0.000000 
2503.520186 4291.994578 16.668844 0 0.000000 
3696.236635 458.677438 15.708845 0 0.000000 
4289.400302 1579.384608 16.820845 0 0.000000 
76.599919 3217.831705 13.814844 0 0.000000 
4088.100815 3097.543861 15.930844 0 0.000000 
458.840135 3704.351122 14.876844 0 0.000000 
4211.385642 2815.320669 17.577845 0 0.000000 
3609.756183 364.744784 15.800844 0 0.000000 
2895.824425 -86.748227 17.738844 0 0.000000 
2919.174244 4174.061429 10.578846 0 0.000000 
-53.602322 1115.241631 17.382845 0 0.000000 
4347.612988 2074.405326 16.546844 0 0.000000 
210.537228 3431.440465 14.876844 0 0.000000 
-97.122789 1216.027829 16.713844 0 0.000000 
171.967905 711.109092 16.099846 0 0.000000 
3025.082786 -40.526747 16.283844 0 0.000000 
-196.060136 1513.674402 16.941845 0 0.000000 
375.234045 458.851190 15.415845 0 0.000000 
1681.908995 -231.182742 15.257845 0 0.000000 
1737.962624 -239.728483 17.527845 0 0.000000 
2509.680681 4310.931690 16.074844 0 0.000000 
-223.389420 2466.651833 16.333845 0 0.000000 
4180.045072 2936.229309 16.056845 0 0.000000 
4113.466134 3083.777312 15.692844 0 0.000000 
-185.639719 2644.344593 8.418845 0 0.000000 
-249.326646 1775.226373 17.520845 0 0.000000 
2302.752169 -254.330162 17.544844 0 0.000000 
4307.184934 1532.095008 16.049845 0 0.000000 
-123.166434 1236.172510 17.076845 0 0.000000 
2133.751948 -269.606886 17.475845 0 0.000000 
4346.750261 1731.311719 15.824844 0 0.000000 
1035.646589 4138.977258 16.912844 0 0.000000 
93.937200 790.504706 14.430845 0 0.000000 
4268.366374 2743.134509 15.950844 0 0.000000 
316.949426 3603.986861 16.318844 0 0.000000 
2186.787716 4371.840595 14.141845 0 0.000000 
-161.900905 2780.194304 17.729845 0 0.000000 
136.219532 718.390552 13.480844 0 0.000000 
